inverse_temperature_true;reward_learning_rate_true;eligibility_trace_decay_true;transition_learning_rate_true;mixing_weight_low_stable_true;mixing_weight_high_stable_true;mixing_weight_low_variable_true;mixing_weight_high_variable_true;fai_decay_wm_true;choice_stickiness_true;response_stickiness_true;inverse_temperature_estimated;reward_learning_rate_estimated;eligibility_trace_decay_estimated;transition_learning_rate_estimated;mixing_weight_low_stable_estimated;mixing_weight_high_stable_estimated;mixing_weight_low_variable_estimated;mixing_weight_high_variable_estimated;fai_decay_wm_estimated;choice_stickiness_estimated;response_stickiness_estimated
0.364824232868395;0.146307385470146;0.813409131944084;0.581496283790168;0.487735803711297;0.585950531944165;0.145233018604715;0.0562018255871142;0.351343987075847;-0.498475272845304;-0.0913864480364882;0.327091345754142;0.230042320294653;0.756232935168385;0.473645667192114;0.419823404527853;0.693694313843691;0.348190795576263;0.132649234209067;0.562901225544687;-0.774547112223039;-0.39239612251417
1.31657368508094;0.635293276431718;0.0717560888220329;0.396367059216525;0.824699588384089;0.116056231609326;0.926803580367047;0.732222964395848;0.800811979920996;0.0916547606914585;-0.0234557186664928;1.38609972504281;0.532773303023948;0.289576999469646;0.298990699229825;0.670954194562493;0.154370759284491;0.90803152602645;0.794264847907525;0.708003092079755;-0.0222539674213251;0.137822138338059
1.04933888658986;0.272382444106744;0.762623898277428;0.80990226576982;0.916183937024302;0.721531930156194;0.710309446823713;0.439087020040731;0.0493383670739883;-0.0283442263772401;0.0617582098400973;1.15099875661345;0.380998658142875;0.810173095071645;0.580327730818879;0.871670517509499;0.859284614711874;0.525180438320208;0.513208856744926;0.0436158049656051;-0.60970330711761;0.434201599764291
1.52639456441517;0.405724816127479;0.179782094872651;0.373474719590126;0.738718579994225;0.0977475979791202;0.351387359466916;0.270882150898693;0.588345841958923;-0.0485364182172043;-0.459569036427175;1.78045342740905;0.303451691245148;0.121012534090499;0.759604732391571;0.73274168502409;0.153193079003037;0.252326098529266;0.208784932008839;0.53293147982475;-0.017038311207101;-0.257979800878446
1.62718101556214;0.389000413558551;0.99294733212776;0.677834039796552;0.600221785252866;0.575513730344745;0.310602001004618;0.347077970495539;0.823079022181871;-0.473568668469401;0.340184631312178;1.58224962744618;0.337540722303346;0.802155117710025;0.629644364727752;0.488776390764452;0.553997779310307;0.346467193966127;0.327110460089148;0.60010721452273;-0.126451923904543;0.411887274185507
0.993587154306531;0.0733168048488005;0.785969849076998;0.61156046990503;0.180037895782015;0.101306719425217;0.782433766447784;0.517977161642495;0.187417730369267;-0.398160432178327;-0.482761791267206;1.06247350411491;0.0758870665706246;0.724547962208955;0.754239781882089;0.29654432259904;0.100143103767936;0.693153924438558;0.482221043748405;0.257383418283264;-0.418134931828498;-0.439791382370049
1.75038951184488;0.86882105130339;0.507645170169854;0.791071363565618;0.619549335437813;0.129521476610846;0.0520025912361887;0.649019737854961;0.951355551161583;0.377106376381303;-0.357831873366232;2.17369347552095;0.914145564502989;0.492716701138652;0.677439834785852;0.674194023250962;0.0959948363555652;0.217778042334415;0.748810159593864;0.819003135336114;0.420537377466189;-0.068720360901498
0.522752059414171;0.938622026813923;0.122227690410228;0.395012167716658;0.86436955531776;0.654299122981735;0.410658780305143;0.173615865529162;0.832669786076073;-0.0743906758114325;-0.317316779501509;0.641418794733964;0.832793467514023;0.0711234263210734;0.0771640693388982;0.918799046194485;0.706853847091548;0.484252908796358;0.178293250908319;0.783023061361023;0.0855259166408798;0.429969435330957
0.974514765844233;0.753026338694498;0.445408643144137;0.608135051285494;0.138306842667086;0.193031057419571;0.252187644718799;0.0330049429471645;0.53104012800997;-0.214410458335212;-0.303611142054661;1.20015280385207;0.817159233951609;0.356583339528322;0.817835272079856;0.13172415851472;0.131531803110731;0.31680830882527;0.279511409262014;0.81776274771957;-0.529263862403748;-0.198348282067881
1.92779132295407;0.00257807558712142;0.624024038374967;0.118447430735902;0.126502273702608;0.403470229969597;0.915464273486465;0.216912322957895;0.227228037540793;0.0443169540858274;-0.347218502803675;1.50430378861574;0.0177709543253056;0.235898955418908;0.103309017974518;0.140457995646629;0.39720002409512;0.901679050174934;0.207804533722329;0.249173032990766;0.0063419626588065;-0.507041748068833
0.0847113380682352;0.103997154550164;0.25480342089647;0.255649211810627;0.936393318844488;0.156538073762197;0.912040688762009;0.107964595599616;0.5062188590558;0.471958200796905;0.38544885362846;0.201966404065482;0.205304212399395;0.543664526233286;0.414127267589817;0.348889352903445;0.549649717320109;0.461271413578065;0.339111312552285;0.423448463359942;0.537431571109585;0.938746930765188
0.676357719141086;0.480923529558076;0.718854334598249;0.708052340841655;0.626093883795918;0.295060576036565;0.614916216863422;0.494226690937739;0.503834561683412;0.297231839516576;-0.353201791949365;0.895845472718704;0.422548623955379;0.626276053190423;0.540449783242142;0.54627801227444;0.419395739854523;0.435950024957658;0.408114955656462;0.297203806386189;0.389547533489738;-0.385826900103204
0.175757834779283;0.913899817942656;0.036056634012828;0.766529910455834;0.533818355961181;0.647491446582779;0.493084718325432;0.568892215186768;0.138994359177207;0.322920951725206;0.178007234651274;0.237887698062506;0.27183480582858;0.215958123899124;0.630463891635926;0.222132236817875;0.259043358331825;0.351546453358251;0.605581242345021;0.589145675141994;0.471362271904465;-0.057072345065337
0.728057268879523;0.705554390871041;0.982283426695947;0.863273666484439;0.938933579657413;0.0737242018304407;0.861235876593116;0.271134672713631;0.104689622108752;-0.37680999875574;0.266883564513467;0.908518213132234;0.635827025882192;0.732046626708257;0.785656730795606;0.693121483083783;0.322890907393165;0.783565512065526;0.155898045122573;0.173338096380087;-0.438198787810496;-0.0789486603064223
0.207770657515484;0.641454055632142;0.629681430568726;0.116194866407368;0.310962836005387;0.768619097395427;0.0581680126248456;0.292917888072063;0.119987491794597;0.436363206158917;-0.0455601476706552;0.214931436681455;0.541345742333491;0.381853166367798;0.484270962082487;0.37862415985864;0.804898055860699;0.660594310752358;0.324829304691687;0.322680884121782;0.3225700504439;-0.0438006455654967
1.73765149534958;0.788774233109232;0.696983626989167;0.552726775794135;0.957647331252796;0.916818244778113;0.915425559499971;0.75476035248351;0.591631490380787;-0.1638075296346;0.464124238177721;2.08039204673398;0.250363173466133;0.49308086974525;0.516650001015235;0.817988103956573;0.759470274761393;0.77393607922234;0.795926126975535;0.592332958214612;-0.232322329598956;0.319705999852421
1.36360341466645;0.528137091658433;0.187968437725592;0.923357765116795;0.397870661845901;0.0528823148841869;0.244283495171164;0.609338701901613;0.319884777737532;0.120034856320151;0.314407827093847;1.19960247597299;0.538576138360516;0.264538638584957;0.748236355550832;0.380693041879771;0.16818376819023;0.254606902702389;0.524096454812265;0.290432888654117;0.00204464070737062;0.357769689960431
1.89615417556772;0.73586302772869;0.299067605831981;0.922517626373154;0.310488326949667;0.941285039917572;0.213522610513414;0.0831025244829166;0.463985024509885;0.0606314694367824;0.128903723905505;1.80965811353528;0.669132885166306;0.379402203550947;0.589479659495246;0.371392521986507;0.915664807643364;0.32561177456671;0.140537455780175;0.378045671612768;0.0997718041953501;0.224548857134031
1.48126768208129;0.00724808679875777;0.686394379952525;0.145257095097053;0.39737335332665;0.917024508279646;0.95388176093823;0.0131604062783018;0.931770263653727;-0.045140051173543;0.202516553970395;1.53298383797594;0.0477267407759541;0.347199507145761;0.232638361340222;0.291697189985146;0.891365702695684;0.668558250974538;0.0615436996943574;0.761023429834065;0.121816354475099;0.0710508571309815
1.39328919321715;0.289741143994849;0.907007627780707;0.391171423260978;0.265842293976316;0.770984438658607;0.122444423836819;0.759855948637235;0.509973339232079;0.000554830885885593;-0.424992602215117;1.33276684351683;0.265706780722602;0.72534580279071;0.705115146609738;0.232221388836593;0.623805135090766;0.200133412419324;0.572055997987409;0.638743914457718;-0.0194891612795287;-0.125055410957432
0.00781098703482841;0.0808042388668069;0.139669709613183;0.245225445477596;0.0120114962925097;0.595549442468264;0.765611487874788;0.904013257938584;0.159622909226099;0.0720831296533742;-0.434624425395854;0.141439216128656;0.147993372465487;0.403114602134676;0.363443516233593;0.189053187159734;0.5782243719444;0.352724915141604;0.301469051631013;0.558769297484387;0.473532514133205;0.0529467945915753
0.672956837966556;0.201124781349451;0.936494483998045;0.0896898902317953;0.611598682908342;0.627650010814452;0.45024431462084;0.485471682478833;0.451002110748949;-0.256091246851029;-0.463509479062553;0.865437577349758;0.299895475073107;0.639833748480897;0.0550042477113989;0.490291700758437;0.420820060535125;0.645132048106165;0.632832049181349;0.466664216004513;-0.420530783854433;-0.380735758570065
0.188859927107679;0.340538987400603;0.736350211342109;0.220693533719819;0.789506678536568;0.399133933250715;0.967623857145961;0.109598569174221;0.24282382562751;-0.0593781786164269;-0.392637736777696;0.420078697560207;0.125019306457102;0.45690177011086;0.628155522823134;0.518325554782385;0.32965433661256;0.36253372300113;0.351141050439268;0.562693894445185;-0.170141156308091;-0.0435132453227852
1.76952419362963;0.236224285171567;0.467043036155144;0.0243981332353207;0.539181375227093;0.144265467510781;0.935093581637943;0.729936028672643;0.400454576903429;0.492270203505287;-0.0578437677235676;1.72090220729214;0.225862776690951;0.391925476098575;0.0272331931551242;0.407267989361752;0.135512716412456;0.87663582743192;0.777350540975266;0.464979401682706;0.59301343827417;-0.00999293036329517
1.45392368697673;0.939296402509594;0.731884105976509;0.828996418814598;0.367944290886494;0.464709154845959;0.106810155865801;0.141631541101033;0.908959683363951;0.102385311768485;0.044126488068145;1.28030641947523;0.836519735748922;0.702035185615189;0.362933046001172;0.341160598496567;0.413383027859284;0.274565554066388;0.093696585524779;0.43815465895025;0.223682349108876;-0.0145785275739463
1.60598188714902;0.0245043812590027;0.0792259033544369;0.105526339542869;0.883262060213076;0.974824422012795;0.445088167094857;0.0910405539227243;0.600000628807385;0.132407856428603;0.07572255893179;1.63745119795425;0.0692196490686896;0.085465568503783;0.130392886079966;0.835504336014011;0.729899825483964;0.335543415307743;0.178828210691585;0.539468015585374;0.0155137028258283;-0.0106061486581545
1.75965083088902;0.905014462632289;0.705431983676712;0.781504400911994;0.676185097254237;0.949151866203078;0.811803066599438;0.637691058527713;0.823584802305142;0.372289136584272;0.0575985064928621;1.39015897568738;0.788202736919768;0.494825088108428;0.865101709398355;0.554346279883999;0.905603310874208;0.768056686613846;0.486319491151226;0.676871215062165;0.415197426240846;0.124188135699918
0.915843132503944;0.916643869078454;0.956675366211663;0.981048719156728;0.13792641617214;0.984688198910749;0.95760440847328;0.0153252837457918;0.969880819483944;0.455819599990171;0.451159968120769;0.900040363809277;0.806897608793144;0.854944103758448;0.788549719161198;0.189896046485177;0.848404532794703;0.938036034530856;0.141022033830021;0.895268280909149;0.574760160586882;0.42288366363906
1.82836854429571;0.185254361772522;0.694221163396124;0.999861012826237;0.797500994660116;0.643960280626825;0.269093762535125;0.0902937121418507;0.972109063392125;-0.0581205974816762;0.476094270325821;1.7197482207302;0.224247042492828;0.709184679784979;0.740329976960036;0.704482272389719;0.690661405815462;0.392419984288368;0.0959315170757493;0.799401793070926;-0.27726932655559;0.357836647974012
1.21479538668318;0.115228697690302;0.875611763627012;0.769229631912115;0.448298888391574;0.985355541168617;0.543071954955952;0.22067856600835;0.335383023767504;-0.41269432013349;-0.491947613700121;0.975987790387492;0.250167817012969;0.462573532554149;0.769303466378961;0.689031641701177;0.866189062529183;0.734747705446989;0.319533736173431;0.405104517543592;-0.516389989427507;-0.544313344735887
1.49290080000391;0.773175975708727;0.46171635054735;0.657167551333674;0.426979394052719;0.331106016088065;0.661258572241941;0.378509148515413;0.0625734065972535;0.152455635626725;0.33966444179485;1.49184352303302;0.765958979125208;0.37256820126092;0.750956639522636;0.369045261420342;0.365466005895369;0.52436093180763;0.470640633391713;0.0671211179766405;0.217559379786408;0.267241203245963
0.10895854319671;0.788353317846323;0.0122972740260694;0.365737420688516;0.748890177451295;0.952004281818476;0.528593507784079;0.655999634927428;0.0300723974887362;0.000953075147828164;0.0142859497287754;0.468128930236026;0.0320272539684826;0.283236432794103;0.693497789731911;0.730930920504925;0.488958767125726;0.312366962652197;0.635303015677583;0.857090300909079;-0.166485714276561;0.261912189794156
0.560285873224184;0.54136237637117;0.904622487209293;0.990184869529542;0.90496040907561;0.757867020543741;0.372292675382193;0.207479929305832;0.727754625013536;0.00986689994145673;-0.309495246567917;0.591156946510451;0.568164406713292;0.770695730975365;0.720688476474953;0.624904763142778;0.571966338098994;0.412346769618847;0.349584423049403;0.837277896424165;-0.0732923163984703;-0.109132878450352
0.991040042250225;0.918377130615201;0.431571424202419;0.450821036884837;0.708998576060589;0.366713618674883;0.711665107214618;0.486099052013369;0.825553476699883;0.227880034583234;-0.497572347633626;1.05317951817693;0.846464153875141;0.227063175948013;0.376897896675719;0.758681435698997;0.47864154299646;0.731734572575905;0.601622731077749;0.49860099527552;0.217996883819415;-0.247695789169479
1.45920844546394;0.52683432169039;0.338114358692569;0.495617717456715;0.605945360257786;0.33626435070765;0.813062346599991;0.726298908135496;0.36387220812945;0.173716532311633;-0.000819549007147868;1.6622457588763;0.778570934080557;0.380366695975531;0.354517160426149;0.809743722501413;0.275580953362335;0.766421393132052;0.849128958630837;0.134821905442315;0.485215732084354;0.119004763963403
0.211039559221206;0.0871271252321866;0.582717635707501;0.322720040320148;0.34953078554826;0.343917591722646;0.937615194975072;0.788483113683357;0.625052436982451;-0.301089876955766;-0.153443470692644;0.211921345451439;0.263331123055933;0.436921735323626;0.499151755059545;0.484692238343158;0.764475233052329;0.693983086547517;0.338855305353035;0.402901023037389;-0.0675679502782385;-0.444859375599877
1.17329947034011;0.403450342958704;0.86645334047747;0.369401479660208;0.723973751442243;0.926656005438515;0.749955078392868;0.495922203678532;0.968839197683936;0.443150435874105;-0.287127441305853;1.19343313626963;0.495226721010121;0.561355467340611;0.291262018792588;0.784932364922732;0.792046526234092;0.72140169500893;0.430163116304919;0.825375768292011;0.582072444491489;-0.108490892375171
0.237465898754203;0.986857650429362;0.20093748000486;0.540198447626768;0.15427906283044;0.965353004835977;0.688288471017322;0.996622280845033;0.134936578094501;0.0684164849159061;0.398739768085582;0.252605250657276;0.786260706461136;0.244960139379394;0.4230135734315;0.526456451221182;0.708076220701196;0.424046238630334;0.529392140533986;0.340761794852986;-0.399376389379;0.355931787988809
